Top memorizing neurons:
7.234818339347839355e-01,1.500000000000000000e+01,1.030000000000000000e+02
7.234706878662109375e-01,2.700000000000000000e+01,1.200000000000000000e+01
7.233810424804687500e-01,4.200000000000000000e+01,2.300000000000000000e+01
7.233659029006958008e-01,2.000000000000000000e+01,8.600000000000000000e+01
7.233145833015441895e-01,1.600000000000000000e+01,2.200000000000000000e+01
7.233031988143920898e-01,4.400000000000000000e+01,1.200000000000000000e+01
7.232140302658081055e-01,1.800000000000000000e+01,1.070000000000000000e+02
7.230896949768066406e-01,3.600000000000000000e+01,4.900000000000000000e+01
7.229579091072082520e-01,2.900000000000000000e+01,1.200000000000000000e+02
7.228761911392211914e-01,3.800000000000000000e+01,6.500000000000000000e+01
7.228739857673645020e-01,2.000000000000000000e+01,1.610000000000000000e+02
7.228698730468750000e-01,2.900000000000000000e+01,1.600000000000000000e+01
7.228226661682128906e-01,2.600000000000000000e+01,1.190000000000000000e+02
7.227960824966430664e-01,3.300000000000000000e+01,1.290000000000000000e+02
7.226966619491577148e-01,3.200000000000000000e+01,1.350000000000000000e+02
7.226907014846801758e-01,1.200000000000000000e+01,2.700000000000000000e+01
7.226642370223999023e-01,2.400000000000000000e+01,8.800000000000000000e+01
7.225572466850280762e-01,3.200000000000000000e+01,1.370000000000000000e+02
7.224953770637512207e-01,2.800000000000000000e+01,2.300000000000000000e+01
7.224195003509521484e-01,1.600000000000000000e+01,1.040000000000000000e+02
7.223772406578063965e-01,3.800000000000000000e+01,4.200000000000000000e+01
7.222980260848999023e-01,2.500000000000000000e+01,5.300000000000000000e+01
7.222884893417358398e-01,1.900000000000000000e+01,4.500000000000000000e+01
7.222566604614257812e-01,3.600000000000000000e+01,1.610000000000000000e+02
7.221212983131408691e-01,1.500000000000000000e+01,1.550000000000000000e+02
7.220252156257629395e-01,1.700000000000000000e+01,1.770000000000000000e+02
7.220043540000915527e-01,1.000000000000000000e+00,5.000000000000000000e+00
7.217318415641784668e-01,1.400000000000000000e+01,0.000000000000000000e+00
7.217023968696594238e-01,2.000000000000000000e+01,3.800000000000000000e+01
7.216798067092895508e-01,1.600000000000000000e+01,1.050000000000000000e+02
7.216314077377319336e-01,2.000000000000000000e+01,5.600000000000000000e+01
7.215621471405029297e-01,4.800000000000000000e+01,0.000000000000000000e+00
7.215320467948913574e-01,1.600000000000000000e+01,8.500000000000000000e+01
7.214579582214355469e-01,2.500000000000000000e+01,2.500000000000000000e+01
7.213233113288879395e-01,3.700000000000000000e+01,9.100000000000000000e+01
7.213135361671447754e-01,4.000000000000000000e+01,2.300000000000000000e+01
7.213006615638732910e-01,2.500000000000000000e+01,5.000000000000000000e+00
7.212824225425720215e-01,3.000000000000000000e+01,1.400000000000000000e+02
7.212532162666320801e-01,2.200000000000000000e+01,7.800000000000000000e+01
7.212320566177368164e-01,3.300000000000000000e+01,2.900000000000000000e+01
7.209361791610717773e-01,6.400000000000000000e+01,2.570000000000000000e+02
7.208992838859558105e-01,2.100000000000000000e+01,1.370000000000000000e+02
7.208924293518066406e-01,2.700000000000000000e+01,8.000000000000000000e+00
7.208182811737060547e-01,4.400000000000000000e+01,0.000000000000000000e+00
7.207162380218505859e-01,1.600000000000000000e+01,1.490000000000000000e+02
7.206936478614807129e-01,3.100000000000000000e+01,6.100000000000000000e+01
7.206458449363708496e-01,2.100000000000000000e+01,2.600000000000000000e+01
7.205660343170166016e-01,3.100000000000000000e+01,1.810000000000000000e+02
7.204467058181762695e-01,1.500000000000000000e+01,3.600000000000000000e+01
7.204365730285644531e-01,3.600000000000000000e+01,2.800000000000000000e+01
7.203341126441955566e-01,3.300000000000000000e+01,1.240000000000000000e+02
7.201484441757202148e-01,3.000000000000000000e+01,1.020000000000000000e+02
7.200316786766052246e-01,2.600000000000000000e+01,8.900000000000000000e+01
7.199687361717224121e-01,3.300000000000000000e+01,2.000000000000000000e+00
7.198686003684997559e-01,2.200000000000000000e+01,2.800000000000000000e+01
7.198302745819091797e-01,3.700000000000000000e+01,1.220000000000000000e+02
7.197880148887634277e-01,2.700000000000000000e+01,8.900000000000000000e+01
7.197350859642028809e-01,2.100000000000000000e+01,0.000000000000000000e+00
7.197179198265075684e-01,2.700000000000000000e+01,7.600000000000000000e+01
7.197103500366210938e-01,1.800000000000000000e+01,1.530000000000000000e+02
7.196012735366821289e-01,3.200000000000000000e+01,9.200000000000000000e+01
7.194908261299133301e-01,2.400000000000000000e+01,8.900000000000000000e+01
7.194667458534240723e-01,4.300000000000000000e+01,2.500000000000000000e+01
7.194441556930541992e-01,3.000000000000000000e+01,1.900000000000000000e+01
7.193921208381652832e-01,6.400000000000000000e+01,3.000000000000000000e+00
7.192121744155883789e-01,2.000000000000000000e+01,8.800000000000000000e+01
7.191149592399597168e-01,3.000000000000000000e+01,1.520000000000000000e+02
7.190589904785156250e-01,3.400000000000000000e+01,1.610000000000000000e+02
7.189099192619323730e-01,2.900000000000000000e+01,2.000000000000000000e+00
7.189038991928100586e-01,8.000000000000000000e+00,2.570000000000000000e+02
7.188010811805725098e-01,2.000000000000000000e+00,1.200000000000000000e+01
7.186317443847656250e-01,4.000000000000000000e+01,8.800000000000000000e+01
7.185873389244079590e-01,2.500000000000000000e+01,4.600000000000000000e+01
7.184681296348571777e-01,4.300000000000000000e+01,5.400000000000000000e+01
7.184252142906188965e-01,3.000000000000000000e+01,1.650000000000000000e+02
7.183511853218078613e-01,3.000000000000000000e+01,1.420000000000000000e+02
7.183322906494140625e-01,3.300000000000000000e+01,1.710000000000000000e+02
7.182825207710266113e-01,2.900000000000000000e+01,1.080000000000000000e+02
7.180867195129394531e-01,3.500000000000000000e+01,1.090000000000000000e+02
7.180667519569396973e-01,1.900000000000000000e+01,1.210000000000000000e+02
7.180300951004028320e-01,3.900000000000000000e+01,7.000000000000000000e+01
7.180055379867553711e-01,3.800000000000000000e+01,8.600000000000000000e+01
7.179702520370483398e-01,3.700000000000000000e+01,2.100000000000000000e+01
7.177799344062805176e-01,1.900000000000000000e+01,1.300000000000000000e+01
7.177668213844299316e-01,3.000000000000000000e+01,9.700000000000000000e+01
7.177388072013854980e-01,2.400000000000000000e+01,9.000000000000000000e+01
7.176240086555480957e-01,2.300000000000000000e+01,1.180000000000000000e+02
7.175488471984863281e-01,3.800000000000000000e+01,6.900000000000000000e+01
7.175244688987731934e-01,3.400000000000000000e+01,9.100000000000000000e+01
7.175195813179016113e-01,3.600000000000000000e+01,9.200000000000000000e+01
7.173172831535339355e-01,2.400000000000000000e+01,7.000000000000000000e+01
7.173029184341430664e-01,3.700000000000000000e+01,2.200000000000000000e+01
7.172522544860839844e-01,2.400000000000000000e+01,1.360000000000000000e+02
7.172057628631591797e-01,3.100000000000000000e+01,1.910000000000000000e+02
7.171248197555541992e-01,4.400000000000000000e+01,1.300000000000000000e+01
7.170367240905761719e-01,1.800000000000000000e+01,7.800000000000000000e+01
7.169333696365356445e-01,3.400000000000000000e+01,1.600000000000000000e+01
7.167505621910095215e-01,2.500000000000000000e+01,1.200000000000000000e+01
7.167324423789978027e-01,1.900000000000000000e+01,1.700000000000000000e+02
7.166675329208374023e-01,2.200000000000000000e+01,1.200000000000000000e+02
7.166603207588195801e-01,3.500000000000000000e+01,3.500000000000000000e+01
7.166521549224853516e-01,3.500000000000000000e+01,5.100000000000000000e+01
7.166484594345092773e-01,2.600000000000000000e+01,5.400000000000000000e+01
7.165838479995727539e-01,5.000000000000000000e+01,0.000000000000000000e+00
7.165669202804565430e-01,7.000000000000000000e+00,4.300000000000000000e+01
7.165557146072387695e-01,3.600000000000000000e+01,7.100000000000000000e+01
7.165396213531494141e-01,3.400000000000000000e+01,1.700000000000000000e+02
7.165055274963378906e-01,2.500000000000000000e+01,1.080000000000000000e+02
7.164459228515625000e-01,3.700000000000000000e+01,7.700000000000000000e+01
7.163701057434082031e-01,3.100000000000000000e+01,1.480000000000000000e+02
7.163638472557067871e-01,1.600000000000000000e+01,1.350000000000000000e+02
7.162705659866333008e-01,2.100000000000000000e+01,1.030000000000000000e+02
7.161889076232910156e-01,2.500000000000000000e+01,1.160000000000000000e+02
7.161383032798767090e-01,3.800000000000000000e+01,7.000000000000000000e+01
7.160786986351013184e-01,1.700000000000000000e+01,1.380000000000000000e+02
7.160623073577880859e-01,2.900000000000000000e+01,1.190000000000000000e+02
7.159693837165832520e-01,3.900000000000000000e+01,1.520000000000000000e+02
7.159608006477355957e-01,1.600000000000000000e+01,8.400000000000000000e+01
7.158930301666259766e-01,1.900000000000000000e+01,1.240000000000000000e+02
7.158620953559875488e-01,1.800000000000000000e+01,1.380000000000000000e+02
7.158505320549011230e-01,1.800000000000000000e+01,6.500000000000000000e+01
7.158026695251464844e-01,2.200000000000000000e+01,8.500000000000000000e+01
7.157319188117980957e-01,1.400000000000000000e+01,2.600000000000000000e+01
7.156459093093872070e-01,3.900000000000000000e+01,1.360000000000000000e+02
7.156077027320861816e-01,3.200000000000000000e+01,3.400000000000000000e+01
7.155863046646118164e-01,3.600000000000000000e+01,1.540000000000000000e+02
7.155605554580688477e-01,3.900000000000000000e+01,6.800000000000000000e+01
7.155488729476928711e-01,2.700000000000000000e+01,1.190000000000000000e+02
7.155371308326721191e-01,3.700000000000000000e+01,8.100000000000000000e+01
7.152884602546691895e-01,1.700000000000000000e+01,1.010000000000000000e+02
7.151762247085571289e-01,3.400000000000000000e+01,4.600000000000000000e+01
7.150180935859680176e-01,2.700000000000000000e+01,1.090000000000000000e+02
7.149400711059570312e-01,3.300000000000000000e+01,1.370000000000000000e+02
7.148964405059814453e-01,4.000000000000000000e+01,7.300000000000000000e+01
7.148271203041076660e-01,4.300000000000000000e+01,3.900000000000000000e+01
7.148040533065795898e-01,2.000000000000000000e+01,4.900000000000000000e+01
7.146418690681457520e-01,1.300000000000000000e+01,7.400000000000000000e+01
7.144501805305480957e-01,3.100000000000000000e+01,3.300000000000000000e+01
7.143644690513610840e-01,9.000000000000000000e+00,4.000000000000000000e+00
7.143626213073730469e-01,3.400000000000000000e+01,1.210000000000000000e+02
7.143046855926513672e-01,1.800000000000000000e+01,1.770000000000000000e+02
7.142697572708129883e-01,1.800000000000000000e+01,1.040000000000000000e+02
7.142063975334167480e-01,2.900000000000000000e+01,3.400000000000000000e+01
7.141308188438415527e-01,5.200000000000000000e+01,6.000000000000000000e+00
7.141137123107910156e-01,2.100000000000000000e+01,1.300000000000000000e+01
7.140843272209167480e-01,4.400000000000000000e+01,7.100000000000000000e+01
7.139608860015869141e-01,2.800000000000000000e+01,5.700000000000000000e+01
7.139439582824707031e-01,1.400000000000000000e+01,2.800000000000000000e+01
7.139294743537902832e-01,2.400000000000000000e+01,8.400000000000000000e+01
7.138853669166564941e-01,2.100000000000000000e+01,2.200000000000000000e+01
7.138410210609436035e-01,3.400000000000000000e+01,5.300000000000000000e+01
7.137801051139831543e-01,5.100000000000000000e+01,9.000000000000000000e+00
7.137599587440490723e-01,3.000000000000000000e+01,2.000000000000000000e+00
7.136763334274291992e-01,4.200000000000000000e+01,3.900000000000000000e+01
7.135333418846130371e-01,2.000000000000000000e+01,1.360000000000000000e+02
7.134652137756347656e-01,2.900000000000000000e+01,1.270000000000000000e+02
7.134239077568054199e-01,1.900000000000000000e+01,7.700000000000000000e+01
7.134069204330444336e-01,1.800000000000000000e+01,0.000000000000000000e+00
7.133862376213073730e-01,1.500000000000000000e+01,1.220000000000000000e+02
7.133239507675170898e-01,2.400000000000000000e+01,1.240000000000000000e+02
7.132158875465393066e-01,3.100000000000000000e+01,1.690000000000000000e+02
7.131214737892150879e-01,3.100000000000000000e+01,6.300000000000000000e+01
7.129101157188415527e-01,2.000000000000000000e+00,2.570000000000000000e+02
7.129027843475341797e-01,3.700000000000000000e+01,7.800000000000000000e+01
7.128786444664001465e-01,2.200000000000000000e+01,1.610000000000000000e+02
7.128733992576599121e-01,3.300000000000000000e+01,9.300000000000000000e+01
7.128443121910095215e-01,3.700000000000000000e+01,4.200000000000000000e+01
7.128245234489440918e-01,1.500000000000000000e+01,9.700000000000000000e+01
7.128245234489440918e-01,3.800000000000000000e+01,2.200000000000000000e+01
7.127814888954162598e-01,2.300000000000000000e+01,1.030000000000000000e+02
7.127692103385925293e-01,1.700000000000000000e+01,1.700000000000000000e+02
7.126708030700683594e-01,1.700000000000000000e+01,1.610000000000000000e+02
7.125567793846130371e-01,3.400000000000000000e+01,1.520000000000000000e+02
7.125564813613891602e-01,4.300000000000000000e+01,3.800000000000000000e+01
7.124902606010437012e-01,3.300000000000000000e+01,1.130000000000000000e+02
7.123729586601257324e-01,2.000000000000000000e+01,1.350000000000000000e+02


